season,asof,location,replicate,Reff__FREE_med,Reff__FREE_q10,Reff__FREE_q90,eps1__FREE_med,eps1__FREE_q10,eps1__FREE_q90,phi1__FREE_med,phi1__FREE_q10,phi1__FREE_q90,mult__FREE_med,mult__FREE_q10,mult__FREE_q90,r__FREE_med,r__FREE_q10,r__FREE_q90,sbeta__FREE_med,sbeta__FREE_q10,sbeta__FREE_q90,sbeta_lo_frac,sbeta_hi_frac,sigma_first,sigma_last,absinc_last,month,stable,turn
2025-26,2026-01-24,Wyoming,2,0.8357746601104736,0.6000000238418579,1.2328839302062988,0.3260588049888611,0.08665290474891663,0.5714148283004762,22.48888397216797,9.282982826232914,42.43869743347168,0.14435813575983047,0.06322449818253517,0.25731465220451355,14.645089149475098,8.170829772949219,22.29981803894043,0.06660420447587967,0.017127256840467453,0.12987029254436497,0.0423,0.0,0.11162117,0.06878659,0.05477347,01,False,False
2025-26,2026-02-07,Alaska,0,0.8126933574676514,0.6000000238418579,1.529578506946564,0.3762114346027374,0.11479655653238297,0.6435393691062927,26.92588233947754,13.994260787963867,43.15884780883789,0.1800093650817871,0.07569311559200287,0.3232809960842133,12.898508071899414,6.682007551193237,19.77037105560303,0.08136945590376854,0.025724437087774277,0.1462717041373253,0.0265,0.0,0.10967468,0.08582106,0.06829546,02,False,False
2025-26,2026-02-07,Alaska,1,0.8235084116458893,0.6000000238418579,2.147697925567627,0.43377967178821564,0.21305703222751618,0.6597638726234436,24.907657623291016,13.024971961975098,42.6263168334961,0.18104296922683716,0.08445726335048676,0.32073729038238535,13.553362846374512,6.98644495010376,21.470009613037114,0.08820142596960068,0.025339407660067086,0.16318023055791855,0.0277,0.0,0.11298656,0.09571135,0.07218414,02,False,False
2025-26,2026-02-07,Alaska,2,0.8451967537403107,0.6000000238418579,2.06959867477417,0.3511127084493637,0.11301024928689005,0.6060980558395386,25.11244773864746,13.933752059936523,39.76109504699708,0.16662612557411194,0.07411682903766632,0.3043499290943146,13.125848770141602,6.959373950958252,20.508596420288086,0.07968287169933319,0.021220210939645767,0.15052169561386108,0.036,0.0,0.11301953,0.08658552,0.06847802,02,False,False
2025-26,2026-02-07,California,0,0.9990185499191284,0.8068569302558899,1.2168863415718079,0.18221332132816315,0.045470431447029114,0.35922303795814514,27.438026428222656,14.265912055969238,43.24592208862305,0.14688187837600708,0.10238578915596008,0.18961209058761597,30.68696117401123,23.34373550415039,37.383941650390625,0.03281780146062374,0.010423095151782037,0.061518020927906036,0.0434,0.0,0.11028072,0.03584558,0.03238431,02,False,False
2025-26,2026-02-07,California,1,1.014683485031128,0.873610544204712,1.1627977609634401,0.13200343400239944,0.024379839189350612,0.28224754333496094,25.429277420043945,13.350717544555664,38.61103057861328,0.14638304710388184,0.10037124156951904,0.193548384308815,30.32923126220703,22.784245491027832,36.930026626586915,0.03054715320467949,0.00942191667854786,0.05705087520182133,0.042,0.0,0.11133384,0.03324344,0.03026587,02,False,False
2025-26,2026-02-07,California,2,0.9937089085578918,0.8486233949661255,1.1553406715393066,0.15732865035533905,0.03600066527724266,0.31406253576278687,24.19122314453125,13.88370418548584,38.58795166015625,0.14864453673362732,0.09815861284732819,0.20609717071056366,31.077112197875977,23.509267234802245,37.6966194152832,0.0311211496591568,0.01008069608360529,0.05866921320557594,0.0422,0.0,0.10933632,0.03437181,0.03122657,02,False,False
2025-26,2026-02-07,New York,0,0.8200593888759613,0.6205056786537171,1.1195635437965392,0.21759124100208282,0.04387305676937103,0.42561036646366124,24.439287185668945,8.981891536712652,43.17538757324219,0.29504281282424927,0.15727927386760712,0.4488560438156129,26.374672889709473,18.753467559814453,34.85856246948242,0.04970875009894371,0.01794351432472468,0.0858639806509018,0.0229,0.0,0.11027043,0.05268149,0.04242106,02,False,False
2025-26,2026-02-07,New York,1,0.7615582346916199,0.6035732090473175,1.00594322681427,0.24470166116952896,0.0577237494289875,0.46244878470897677,20.76126194000244,8.053237438201906,39.8307373046875,0.357715904712677,0.20884489864110947,0.5075900673866272,27.886280059814453,19.432116889953615,35.790679931640625,0.052462244406342506,0.021099273115396503,0.08738882839679718,0.0151,0.0,0.11220687,0.05437915,0.04318979,02,False,False
2025-26,2026-02-07,New York,2,0.7957844734191895,0.616088742017746,1.0352755784988403,0.22052772343158722,0.048460423946380615,0.4282909333705902,21.265889167785645,7.55674376487732,39.61412353515626,0.3178369402885437,0.17498473078012466,0.4734179437160493,25.90574836730957,17.74346179962158,34.736765670776364,0.05183882638812065,0.018804652243852617,0.09063193723559382,0.0203,0.0,0.11126664,0.05503474,0.04350347,02,False,False
2025-26,2026-02-07,Pennsylvania,0,0.8622319996356964,0.6538721799850464,1.1161522388458252,0.24029549211263657,0.04033317789435387,0.49676131904125226,22.461650848388672,11.673194789886475,37.99958419799805,0.4464131295681,0.25565887689590455,0.6247600317001343,29.942267417907715,22.846128463745117,36.58577308654785,0.04387812502682209,0.015021352004259827,0.07850783020257951,0.031,0.0,0.11290537,0.0471578,0.04062591,02,False,False
2025-26,2026-02-07,Pennsylvania,1,0.9056379199028015,0.7368749856948853,1.1481812834739686,0.17892879247665405,0.03952672332525253,0.35026538372039795,29.98536968231201,16.925272750854493,44.4819034576416,0.3941804766654968,0.22161365896463395,0.5733850002288818,30.475658416748047,22.870302200317383,37.0042610168457,0.04321201890707016,0.019379793666303158,0.06764350831508636,0.0143,0.0,0.11025266,0.04479988,0.04018853,02,False,False
2025-26,2026-02-07,Pennsylvania,2,0.8801758289337158,0.6986255645751953,1.0920661687850954,0.20898690819740295,0.05266337841749191,0.4051694691181183,22.292329788208008,12.70787992477417,36.3333625793457,0.380586713552475,0.2316256269812584,0.5311415195465088,30.778602600097656,22.84233856201172,37.69583511352539,0.042666781693696976,0.014275861904025078,0.07897157445549965,0.0288,0.0,0.11031818,0.04790991,0.04203596,02,False,False
2025-26,2026-02-07,Vermont,0,1.0748710632324219,0.678810977935791,1.7758373022079468,0.4200851321220398,0.1478370875120163,0.6956002116203308,28.254772186279297,18.982437133789062,39.15652847290039,0.08799280226230621,0.04963522963225842,0.14633983373641968,12.219506740570068,6.237460994720459,19.947805404663086,0.0872584879398346,0.019410206004977226,0.1755954369902611,0.0465,0.0,0.108495,0.09413759,0.07530429,02,False,False
2025-26,2026-02-07,Vermont,1,1.0563691854476929,0.6673489212989807,2.0583393573760986,0.4419812560081482,0.16070027649402618,0.7062116265296936,28.04296112060547,17.72746467590332,39.58366584777832,0.08337794989347458,0.04729017987847328,0.140483558177948,11.733413696289062,6.172325229644775,19.24388885498047,0.08953255414962769,0.026103974506258967,0.178364098072052,0.0305,0.0,0.11209767,0.0964946,0.07630403,02,False,False
2025-26,2026-02-07,Vermont,2,1.036300241947174,0.6711228311061859,1.9163529992103583,0.45361822843551636,0.1984676912426949,0.6966394186019897,26.318103790283203,15.81370735168457,39.24943923950195,0.0884641632437706,0.048879010975360876,0.15368762612342834,13.18628454208374,6.810935974121094,21.37744941711426,0.09169565886259079,0.02640291508287192,0.17152398377656938,0.0273,0.0,0.11247708,0.0977131,0.0767652,02,False,False
2025-26,2026-02-07,Wyoming,0,0.9833824932575226,0.6681037724018097,1.5708483457565308,0.3678961545228958,0.10562373697757721,0.6393811702728277,26.770069122314453,15.599214267730714,41.14816665649414,0.13932809978723526,0.07199123501777649,0.2250851556658745,15.600542545318604,8.860295295715332,23.33529014587403,0.06261202692985535,0.01622431613504887,0.12863117456436157,0.0387,0.0,0.11160529,0.06910508,0.05364849,02,False,False
2025-26,2026-02-07,Wyoming,1,0.9403730928897858,0.649575412273407,1.5953007936477661,0.4099389910697937,0.14707276225090027,0.6818718314170837,26.23370361328125,15.659401893615723,40.954715728759766,0.15854258835315704,0.07863038033246994,0.2607147723436357,17.576171875,9.711173057556152,25.172867965698252,0.07523234188556671,0.019393207505345345,0.14744830131530762,0.038,0.0,0.10964929,0.07648918,0.05739765,02,False,False
2025-26,2026-02-07,Wyoming,2,0.9035189747810364,0.6323596775531769,1.4148753881454468,0.42904873192310333,0.16351609379053128,0.6663143873214722,26.45571517944336,15.705085754394531,39.67176742553711,0.18582306802272797,0.0885648749768734,0.31196096837520615,15.150191307067871,8.2901104927063,23.419240951538086,0.07896970957517624,0.019119421020150185,0.15258481502532972,0.0378,0.0,0.11238132,0.08346594,0.06064067,02,False,False
2025-26,2026-02-14,Alaska,0,0.8004347085952759,0.6000000238418579,1.7219962716102604,0.3385363072156906,0.11103836596012118,0.5706968903541565,23.70425796508789,12.604851436614991,39.14278030395508,0.1774945929646492,0.08507828712463379,0.2952172070741653,14.19308090209961,8.257821083068848,20.960261344909668,0.08057106286287308,0.024131683818995955,0.15151165425777435,0.0267,0.0,0.11343392,0.08616724,0.0625744,02,False,False
2025-26,2026-02-14,Alaska,1,0.8242165446281433,0.6000000238418579,2.1225583791732796,0.36699968576431274,0.13375607132911682,0.6085737943649293,22.632763862609863,11.64326286315918,37.85610580444336,0.1711105778813362,0.08384351283311844,0.29892727732658386,13.87401294708252,7.769165992736816,20.682390213012695,0.08003689721226692,0.022799575701355934,0.1459513157606125,0.027,0.0,0.1120898,0.08400114,0.0614148,02,False,False
2025-26,2026-02-14,Alaska,2,0.8566161394119263,0.6000000238418579,1.9971960306167609,0.35843218863010406,0.13121439516544342,0.6131176471710206,23.80072021484375,12.160506343841552,40.22158966064453,0.1805671751499176,0.08720721900463105,0.31497252583503726,17.3033504486084,8.999704074859618,26.88746929168701,0.07994206994771957,0.020951502397656446,0.1527332454919815,0.037,0.0,0.11409167,0.08739994,0.06631811,02,False,False
2025-26,2026-02-14,California,0,0.9859054088592529,0.8263546824455261,1.1372276544570923,0.13234706223011017,0.019751676172018055,0.29567477107048035,25.38364028930664,14.082608222961426,40.12310943603516,0.16471466422080994,0.10836349427700043,0.22740537673234942,29.615266799926758,22.98324966430664,36.599381637573245,0.03377080522477627,0.011377708707004787,0.06080128923058511,0.0348,0.0,0.11141102,0.03783467,0.03478595,02,False,False
2025-26,2026-02-14,California,1,0.9814916849136353,0.8172563910484314,1.125612485408783,0.15120890736579895,0.02461385726928711,0.3240525215864182,26.838828086853027,16.183325004577636,39.15870666503906,0.14440767467021942,0.09746331423521042,0.1956377625465393,31.376981735229492,24.223478317260742,37.6191520690918,0.032696135342121124,0.010671716928482056,0.05991623215377331,0.0429,0.0,0.1099903,0.03628733,0.03260376,02,False,False
2025-26,2026-02-14,California,2,0.9709439277648926,0.8041480779647827,1.129398512840271,0.1527404487133026,0.023393012583255768,0.3259126842021942,24.66904067993164,13.473552227020265,40.43029022216797,0.16949725896120071,0.11340288519859314,0.23289388567209246,30.560683250427246,22.568626403808594,37.4588981628418,0.029959523119032383,0.008379105757921937,0.05819816030561924,0.054,0.0,0.11095638,0.03422943,0.03165925,02,False,False
2025-26,2026-02-14,New York,0,0.8419876396656036,0.6356691718101501,1.1084935665130615,0.24239929020404816,0.07937314361333847,0.4144531786441803,25.45101547241211,10.431032180786133,42.95558471679688,0.34311938285827637,0.19649223238229752,0.5089184105396272,26.912468910217285,19.27608013153076,34.70930099487305,0.05483185313642025,0.019536998122930527,0.09501478746533394,0.0232,0.0,0.11000728,0.05700564,0.04695793,02,False,False
2025-26,2026-02-14,New York,1,0.8267419040203094,0.6237664759159088,1.127843713760376,0.30225011706352234,0.08880401998758317,0.5141980469226838,18.672584533691406,6.198965978622438,33.330589294433594,0.38765639066696167,0.22516238540411,0.5561000108718872,27.160354614257812,19.70534477233887,34.29804496765137,0.046491749584674835,0.01811867207288742,0.07691217213869095,0.0203,0.0,0.11276009,0.0480663,0.04005885,02,False,False
2025-26,2026-02-14,New York,2,0.8495155572891235,0.644940197467804,1.1247260808944701,0.28054894506931305,0.08555123209953308,0.48825839161872864,19.20601463317871,7.987788105010987,35.61517524719238,0.33323702216148376,0.20628856122493744,0.45448923110961914,28.76811981201172,20.189694976806642,36.823341369628906,0.044058388099074364,0.016298652254045018,0.07551879435777664,0.0254,0.0,0.11076935,0.04588679,0.0393748,02,False,False
2025-26,2026-02-14,Pennsylvania,0,0.9228993654251099,0.7524209380149841,1.1033828258514404,0.18111301213502884,0.037123698741197586,0.37482115626335144,23.529386520385742,14.495241928100588,34.092918395996094,0.4311040937900543,0.2716366946697235,0.5986957550048828,28.421039581298828,20.364955520629884,35.20430374145508,0.043419528752565384,0.016110479831695557,0.07584593445062644,0.022,0.0,0.1105478,0.04494136,0.04049378,02,False,False
2025-26,2026-02-14,Pennsylvania,1,0.9262140989303589,0.6941565275192261,1.1771876811981201,0.23086801171302795,0.06429240107536316,0.46682679653167725,26.08961296081543,13.572988224029542,41.29597854614258,0.4548013508319855,0.2654835969209671,0.6494463860988617,28.237993240356445,20.921492195129396,35.32640838623047,0.04382580518722534,0.01560680940747261,0.07681914418935776,0.0267,0.0,0.1113698,0.04630607,0.04057695,02,False,False
2025-26,2026-02-14,Pennsylvania,2,0.9449153542518616,0.7516813576221466,1.240073347091675,0.20291668176651,0.04736989475786686,0.3927011132240297,31.415529251098633,19.605261611938477,43.20967102050781,0.4195979833602905,0.24136370122432713,0.6187356948852539,29.439584732055664,21.78726406097412,36.205322265625,0.040325578302145004,0.01671336218714714,0.06944438815116882,0.0156,0.0,0.11198457,0.04253217,0.0366823,02,False,False
2025-26,2026-02-14,Vermont,0,1.0470266938209534,0.6752234041690827,1.8009459853172305,0.41230884194374084,0.14708420634269714,0.6602837562561035,27.360652923583984,17.263803482055664,38.58414154052735,0.08477378636598587,0.046789401397109034,0.14323685467243194,10.952954292297363,5.939807891845703,17.350513458251953,0.06902897730469704,0.01563158249482513,0.15037137269973755,0.0519,0.0,0.11053812,0.08382818,0.06939524,02,False,False
2025-26,2026-02-14,Vermont,1,0.9177215099334717,0.6095079898834228,1.6523381948471072,0.46987420320510864,0.2124834805727005,0.7148958444595337,26.840197563171387,16.85599002838135,39.241127014160156,0.09866156429052353,0.052047956734895706,0.16824001371860506,11.210598468780518,6.107837200164795,17.197203063964842,0.08893528580665588,0.025496643036603928,0.16668130159378053,0.0306,0.0,0.10998237,0.09880636,0.07913015,02,False,False
2025-26,2026-02-14,Vermont,2,0.8914577960968018,0.6050824522972107,1.6007817745208741,0.47215983271598816,0.2048543393611908,0.6943801641464233,25.07404899597168,16.060874938964844,35.58765296936035,0.09815850853919983,0.0502024032175541,0.16248149126768113,11.337544918060303,6.054993724822999,17.86535396575928,0.0921701192855835,0.02773670889437199,0.17142485082149506,0.0272,0.0,0.11179395,0.10192508,0.08022029,02,False,False
2025-26,2026-02-14,Wyoming,0,1.051959753036499,0.7189275622367859,1.5843158960342407,0.41992735862731934,0.18019381165504456,0.6732345223426819,26.36751937866211,16.391942405700686,38.50901794433594,0.1705772578716278,0.0874919593334198,0.2703526020050049,16.906408309936523,9.235541820526123,26.18828296661378,0.08098199218511581,0.02480677478015423,0.1435595452785492,0.0268,0.0,0.11173657,0.07690716,0.06545102,02,False,False
2025-26,2026-02-14,Wyoming,1,1.0377788543701172,0.6880411088466645,1.6452155113220215,0.4376634657382965,0.17582538425922395,0.6826043665409088,28.080326080322266,17.318939208984375,40.422470855712895,0.18530353903770447,0.08748479932546616,0.3160918653011322,14.948885917663574,8.341683197021485,23.12111167907715,0.07694187760353088,0.020481121353805073,0.14619128406047824,0.0334,0.0,0.10985956,0.07576823,0.06692118,02,False,False
2025-26,2026-02-14,Wyoming,2,1.0370315909385681,0.7189347147941589,1.5912701606750494,0.4399294853210449,0.18680721521377563,0.6976755261421204,28.538787841796875,17.467428970336915,39.882080078125,0.17410726845264435,0.09105834737420083,0.28698790073394775,15.148960590362549,7.955786228179932,23.45011978149415,0.08035467565059662,0.020765710622072223,0.15878570079803467,0.0348,0.0,0.11124798,0.08094021,0.06893389,02,False,False
2025-26,2026-02-21,Alaska,0,0.9158200323581696,0.6016250610351562,2.333451318740845,0.3788471817970276,0.15331657379865646,0.5901758790016175,24.445624351501465,14.687012290954591,36.34836235046388,0.18226227164268494,0.09306393563747406,0.3104804605245591,15.090569496154785,9.073316478729248,22.031377410888673,0.07544711232185364,0.01710857227444649,0.15333429127931597,0.0466,0.0,0.11073884,0.0851449,0.0635729,02,False,False
